date,close_price
2022-06-03,143.08447265625
2022-06-06,143.83242797851562
2022-06-07,146.36187744140625
2022-06-08,145.62374877929688
2022-06-09,140.3876953125
2022-06-10,134.9647216796875
2022-06-13,129.797607421875
2022-06-14,130.66368103027344
2022-06-15,133.29153442382812
2022-06-16,128.00636291503906
2022-06-17,129.482666015625
2022-06-21,133.72462463378906
2022-06-22,133.21282958984375
2022-06-23,136.0867462158203
2022-06-24,139.4232177734375
2022-06-27,139.4232177734375
2022-06-28,135.2698516845703
2022-06-29,137.0315704345703
2022-06-30,134.56121826171875
2022-07-01,136.73629760742188
2022-07-05,139.3247833251953
2022-07-06,140.66329956054688
2022-07-07,144.03915405273438
2022-07-08,144.71824645996094
2022-07-11,142.58251953125
2022-07-12,143.55686950683594
2022-07-13,143.19273376464844
2022-07-14,146.12567138671875
2022-07-15,147.798828125
2022-07-18,144.7477569580078
2022-07-19,148.61570739746094
2022-07-20,150.6234893798828
2022-07-21,152.89703369140625
2022-07-22,151.6569061279297
2022-07-25,150.534912109375
2022-07-26,149.20623779296875
2022-07-27,154.31427001953125
2022-07-28,154.86546325683594
2022-07-29,159.94395446777344
2022-08-01,158.95974731445312
2022-08-02,157.4834747314453
2022-08-03,163.50680541992188
2022-08-04,163.19187927246094
2022-08-05,162.96519470214844
2022-08-08,162.4921112060547
2022-08-09,162.5413818359375
2022-08-10,166.799072265625
2022-08-11,166.05987548828125
2022-08-12,169.61782836914062
2022-08-15,170.6920928955078
2022-08-16,170.53440856933594
2022-08-17,172.03248596191406
2022-08-18,171.63824462890625
2022-08-19,169.0462188720703
2022-08-22,165.15318298339844
2022-08-23,164.81805419921875
2022-08-24,165.11373901367188
2022-08-25,167.57769775390625
2022-08-26,161.2601318359375
2022-08-29,159.05242919921875
2022-08-30,156.61805725097656
2022-08-31,154.95245361328125
2022-09-01,155.6817626953125
2022-09-02,153.5627899169922
2022-09-06,152.30125427246094
2022-09-07,153.71060180664062
2022-09-08,152.23226928710938
2022-09-09,155.10028076171875
2022-09-12,161.07286071777344
2022-09-13,151.62118530273438
2022-09-14,153.07000732421875
2022-09-15,150.17239379882812
2022-09-16,148.52647399902344
2022-09-19,152.25192260742188
2022-09-20,154.63705444335938
2022-09-21,151.50291442871094
2022-09-22,150.53707885742188
2022-09-23,148.2603759765625
2022-09-26,148.595458984375
2022-09-27,149.57119750976562
2022-09-28,147.67886352539062
2022-09-29,140.42501831054688
2022-09-30,136.206787109375
2022-10-03,140.39544677734375
2022-10-04,143.9928436279297
2022-10-05,144.28851318359375
2022-10-06,143.33245849609375
2022-10-07,138.06947326660156
2022-10-10,138.394775390625
2022-10-11,136.97552490234375
2022-10-12,136.34474182128906
2022-10-13,140.9276580810547
2022-10-14,136.38418579101562
2022-10-17,140.35604858398438
2022-10-18,141.6767120361328
2022-10-19,141.78512573242188
2022-10-20,141.3218994140625
2022-10-21,145.14593505859375
2022-10-24,147.2944793701172
2022-10-25,150.142822265625
2022-10-26,147.19593811035156
2022-10-27,142.71156311035156
2022-10-28,153.49378967285156
2022-10-31,151.12840270996094
2022-11-01,148.4771728515625
2022-11-02,142.938232421875
2022-11-03,136.876953125
2022-11-04,136.6104278564453
2022-11-07,137.14349365234375
2022-11-08,137.71609497070312
2022-11-09,133.14527893066406
2022-11-10,144.99183654785156
2022-11-11,147.78565979003906
2022-11-14,146.3837890625
2022-11-15,148.12130737304688
2022-11-16,146.8872833251953
2022-11-17,148.7926025390625
2022-11-18,149.3553009033203
2022-11-21,146.1172332763672
2022-11-22,148.25949096679688
2022-11-23,149.13815307617188
2022-11-25,146.21597290039062
2022-11-28,142.37571716308594
2022-11-29,139.36473083496094
2022-11-30,146.1370086669922
2022-12-01,146.41343688964844
2022-12-02,145.91981506347656
2022-12-05,144.75491333007812
2022-12-06,141.0824737548828
2022-12-07,139.1376495361328
2022-12-08,140.82579040527344
2022-12-09,140.34205627441406
2022-12-12,142.6422576904297
2022-12-13,143.6097412109375
2022-12-14,141.378662109375
2022-12-15,134.7544403076172
2022-12-16,132.78990173339844
2022-12-19,130.67726135253906
2022-12-20,130.60816955566406
2022-12-21,133.71788024902344
2022-12-22,130.5390625
2022-12-23,130.1737823486328
2022-12-27,128.36721801757812
2022-12-28,124.42821502685547
2022-12-29,127.95255279541016
2022-12-30,128.26846313476562
2023-01-03,123.47061157226562
2023-01-04,124.74412536621094
2023-01-05,123.42125701904297
2023-01-06,127.9624252319336
2023-01-09,128.48562622070312
2023-01-10,129.0582275390625
2023-01-11,131.78294372558594
2023-01-12,131.70396423339844
2023-01-13,133.03671264648438
2023-01-17,134.2016143798828
2023-01-18,133.48095703125
2023-01-19,133.54017639160156
2023-01-20,136.10693359375
2023-01-23,139.3054962158203
2023-01-24,140.70736694335938
2023-01-25,140.04591369628906
2023-01-26,142.11904907226562
2023-01-27,144.06385803222656
2023-01-30,141.17132568359375
2023-01-31,142.44482421875
2023-02-01,143.5702362060547
2023-02-02,148.89132690429688
2023-02-03,152.52427673339844
2023-02-06,149.78965759277344
2023-02-07,152.67236328125
2023-02-08,149.9772491455078
2023-02-09,148.940673828125
2023-02-10,149.30650329589844
2023-02-13,152.1144561767578
2023-02-14,151.47181701660156
2023-02-15,153.57778930664062
2023-02-16,151.97604370117188
2023-02-17,150.82913208007812
2023-02-21,146.80506896972656
2023-02-22,147.23019409179688
2023-02-23,147.7146759033203
2023-02-24,145.05502319335938
2023-02-27,146.25137329101562
2023-02-28,145.7471160888672
2023-03-01,143.67080688476562
2023-03-02,144.26406860351562
2023-03-03,149.32630920410156
2023-03-06,152.0947265625
2023-03-07,149.88986206054688
2023-03-08,151.1455078125
2023-03-09,148.8912353515625
2023-03-10,146.8248291015625
2023-03-13,148.77259826660156
2023-03-14,150.86865234375
2023-03-15,151.26419067382812
2023-03-16,154.09193420410156
2023-03-17,153.2515106201172
2023-03-20,155.62442016601562
2023-03-21,157.4832305908203
2023-03-22,156.04959106445312
2023-03-23,157.1371612548828
2023-03-24,158.44229125976562
2023-03-27,156.4945068359375
2023-03-28,155.87159729003906
2023-03-29,158.9564208984375
2023-03-30,160.52850341796875
2023-03-31,163.0398406982422
2023-04-03,164.29551696777344
2023-04-04,163.76158142089844
2023-04-05,161.91268920898438
2023-04-06,162.80255126953125
2023-04-10,160.2021942138672
2023-04-11,158.98606872558594
2023-04-12,158.29397583007812
2023-04-13,163.69239807128906
2023-04-14,163.3463134765625
2023-04-17,163.3660888671875
2023-04-18,164.59210205078125
2023-04-19,165.73904418945312
2023-04-20,164.7700958251953
2023-04-21,163.15847778320312
2023-04-24,163.46498107910156
2023-04-25,161.92257690429688
2023-04-26,161.91268920898438
2023-04-27,166.51023864746094
2023-04-28,167.7659149169922
2023-05-01,167.67691040039062
2023-05-02,166.63877868652344
2023-05-03,165.56105041503906
2023-05-04,163.91976928710938
2023-05-05,171.61203002929688
2023-05-08,171.54281616210938
2023-05-09,169.8323211669922
2023-05-10,171.60214233398438
2023-05-11,171.7899627685547
2023-05-12,170.8593292236328
2023-05-15,170.3643035888672
2023-05-16,170.3643035888672
2023-05-17,170.97811889648438
2023-05-18,173.31472778320312
2023-05-19,173.4236297607422
2023-05-22,172.47312927246094
2023-05-23,169.8592987060547
2023-05-24,170.1365203857422
2023-05-25,171.27516174316406
2023-05-26,173.6909637451172
2023-05-30,175.5424346923828
2023-05-31,175.49290466308594
2023-06-01,178.30474853515625
2023-06-02,179.15623474121094
2023-06-05,177.79981994628906
2023-06-06,177.43350219726562
2023-06-07,176.05726623535156
2023-06-08,178.77999877929688
2023-06-09,179.16615295410156
2023-06-12,181.9680633544922
2023-06-13,181.4928436279297
2023-06-14,182.12649536132812
2023-06-15,184.16607666015625
2023-06-16,183.0868682861328
2023-06-20,183.1759796142578
2023-06-21,182.13641357421875
2023-06-22,185.146240234375
2023-06-23,184.8294219970703
2023-06-26,183.43341064453125
2023-06-27,186.19573974609375
2023-06-28,187.3739776611328
2023-06-29,187.71058654785156
2023-06-30,192.04718017578125
2023-07-03,190.55215454101562
2023-07-05,189.433349609375
2023-07-06,189.9085693359375
2023-07-07,188.7897491455078
2023-07-10,186.74029541015625
2023-07-11,186.21554565429688
2023-07-12,187.88880920410156
2023-07-13,188.6511688232422
2023-07-14,188.79969787597656
2023-07-17,192.06695556640625
2023-07-18,191.80955505371094
2023-07-19,193.16598510742188
2023-07-20,191.2154998779297
2023-07-21,190.03729248046875
2023-07-24,190.8392791748047
2023-07-25,191.7006378173828
2023-07-26,192.57192993164062
2023-07-27,191.30458068847656
2023-07-28,193.88873291015625
2023-07-31,194.50257873535156
2023-08-01,193.6708984375
2023-08-02,190.67095947265625
2023-08-03,189.27491760253906
2023-08-04,180.1859588623047
2023-08-07,177.07708740234375
2023-08-08,178.01763916015625
2023-08-09,176.42359924316406
2023-08-10,176.2057647705078
2023-08-11,176.26527404785156
2023-08-14,177.9209442138672
2023-08-15,175.92819213867188
2023-08-16,175.05572509765625
2023-08-17,172.5077667236328
2023-08-18,172.9935760498047
2023-08-21,174.3319854736328
2023-08-22,175.71006774902344
2023-08-23,179.5667266845703
2023-08-24,174.86737060546875
2023-08-25,177.07823181152344
2023-08-28,178.6446990966797
2023-08-29,182.5409698486328
2023-08-30,186.0406951904297
2023-08-31,186.25881958007812
2023-09-01,187.83518981933594
2023-09-05,188.0731201171875
2023-09-06,181.34136962890625
2023-09-07,176.0372314453125
2023-09-08,176.65191650390625
2023-09-11,177.82180786132812
2023-09-12,174.7880401611328
2023-09-13,172.71597290039062
2023-09-14,174.23284912109375
2023-09-15,173.5091094970703
2023-09-18,176.44371032714844
2023-09-19,177.5343017578125
2023-09-20,173.98500061035156
2023-09-21,172.4383544921875
2023-09-22,173.29100036621094
2023-09-25,174.56993103027344
2023-09-26,170.48529052734375
2023-09-27,168.96836853027344
2023-09-28,169.22616577148438
2023-09-29,169.74168395996094
2023-10-02,172.25990295410156
2023-10-03,170.92147827148438
2023-10-04,172.17068481445312
2023-10-05,173.40997314453125
2023-10-06,175.96783447265625
2023-10-09,177.45498657226562
2023-10-10,176.860107421875
2023-10-11,178.25802612304688
2023-10-12,179.1602325439453
2023-10-13,177.3162078857422
2023-10-16,177.1873016357422
2023-10-17,175.63076782226562
2023-10-18,174.3319854736328
2023-10-19,173.95526123046875
2023-10-20,171.3973846435547
2023-10-23,171.516357421875
2023-10-24,171.95257568359375
2023-10-25,169.63265991210938
2023-10-26,165.45875549316406
2023-10-27,166.77735900878906
2023-10-30,168.82955932617188
2023-10-31,169.30548095703125
2023-11-01,172.47802734375
2023-11-02,176.04714965820312
2023-11-03,175.13502502441406
2023-11-06,177.69290161132812
2023-11-07,180.26072692871094
2023-11-08,181.32151794433594
2023-11-09,180.84564208984375
2023-11-10,185.04489135742188
2023-11-13,183.45652770996094
2023-11-14,186.07733154296875
2023-11-15,186.6431884765625
2023-11-16,188.33084106445312
2023-11-17,188.31097412109375
2023-11-20,190.05816650390625
2023-11-21,189.2540740966797
2023-11-22,189.91917419433594
2023-11-24,188.58892822265625
2023-11-27,188.41024780273438
2023-11-28,189.01580810546875
2023-11-29,187.99330139160156
2023-11-30,188.569091796875
2023-12-01,189.84971618652344
2023-12-04,188.05287170410156
2023-12-05,192.01385498046875
2023-12-06,190.921875
2023-12-07,192.857666015625
2023-12-08,194.2872314453125
2023-12-11,191.7755889892578
2023-12-12,193.2944793701172
2023-12-13,196.52085876464844
2023-12-14,196.66978454589844
2023-12-15,196.13369750976562
2023-12-18,194.4658966064453
2023-12-19,195.50827026367188
2023-12-20,193.41360473632812
2023-12-21,193.2646942138672
2023-12-22,192.19256591796875
2023-12-26,191.6465606689453
2023-12-27,191.7458038330078
2023-12-28,192.1726837158203
2023-12-29,191.1303253173828
2024-01-02,184.29042053222656
2024-01-03,182.9105224609375
2024-01-04,180.58753967285156
2024-01-05,179.8628387451172
2024-01-08,184.21099853515625
2024-01-09,183.7940673828125
2024-01-10,184.83642578125
2024-01-11,184.24078369140625
2024-01-12,184.56838989257812
2024-01-16,182.29501342773438
2024-01-17,181.3519287109375
2024-01-18,187.2586669921875
2024-01-19,190.16737365722656
2024-01-22,192.48045349121094
2024-01-23,193.7610626220703
2024-01-24,193.0860137939453
2024-01-25,192.75840759277344
2024-01-26,191.02113342285156
2024-01-29,190.3361358642578
2024-01-30,186.6729736328125
2024-01-31,183.05941772460938
2024-02-01,185.5015411376953
2024-02-02,184.4989013671875
2024-02-05,186.3155975341797
2024-02-06,187.92379760742188
2024-02-07,188.03302001953125
2024-02-08,186.95094299316406
2024-02-09,187.71630859375
2024-02-12,186.02650451660156
2024-02-13,183.92916870117188
2024-02-14,183.0445098876953
2024-02-15,182.7562713623047
2024-02-16,181.215576171875
2024-02-20,180.47007751464844
2024-02-21,181.22552490234375
2024-02-22,183.26319885253906
2024-02-23,181.42433166503906
2024-02-26,180.0724639892578
2024-02-27,181.5336456298828
2024-02-28,180.3309326171875
2024-02-29,179.66494750976562
2024-03-01,178.58148193359375
2024-03-04,174.04885864257812
2024-03-05,169.0987548828125
2024-03-06,168.10475158691406
2024-03-07,167.9854736328125
2024-03-08,169.705078125
2024-03-11,171.71295166015625
2024-03-12,172.19009399414062
2024-03-13,170.10267639160156
2024-03-14,171.96145629882812
2024-03-15,171.58372497558594
2024-03-18,172.67715454101562
2024-03-19,175.02296447753906
2024-03-20,177.597412109375
2024-03-21,170.3412322998047
2024-03-22,171.24578857421875
2024-03-25,169.82437133789062
2024-03-26,168.6912078857422
2024-03-27,172.2696075439453
2024-03-28,170.45057678222656
2024-04-01,169.00927734375
2024-04-02,167.82643127441406
2024-04-03,168.63156127929688
2024-04-04,167.8065643310547
2024-04-05,168.56198120117188
2024-04-08,167.4387664794922
2024-04-09,168.6514434814453
2024-04-10,166.77279663085938
2024-04-11,173.9892120361328
2024-04-12,175.49014282226562
2024-04-15,171.65330505371094
2024-04-16,168.36318969726562
2024-04-17,166.99147033691406
2024-04-18,166.03721618652344
2024-04-19,164.00946044921875
2024-04-22,164.8444366455078
2024-04-23,165.8980712890625
2024-04-24,168.00535583496094
2024-04-25,168.87013244628906
2024-04-26,168.28366088867188
2024-04-29,172.4584503173828
2024-04-30,169.3074951171875
2024-05-01,168.28366088867188
2024-05-02,171.99127197265625
2024-05-03,182.27915954589844
2024-05-06,180.6191864013672
2024-05-07,181.30502319335938
2024-05-08,181.6429901123047
2024-05-09,183.46202087402344
2024-05-10,182.1979217529297
2024-05-13,185.4128875732422
2024-05-14,186.55752563476562
2024-05-15,188.8368682861328
2024-05-16,188.95631408691406
2024-05-17,188.98617553710938
2024-05-20,190.15072631835938
2024-05-21,191.4546356201172
2024-05-22,190.01136779785156
2024-05-23,186.0100860595703
2024-05-24,189.0956573486328
2024-05-28,189.10562133789062
2024-05-29,189.4042205810547
2024-05-30,190.39956665039062
2024-05-31,191.3551025390625
2024-06-03,193.12681579589844
2024-06-04,193.44532775878906
2024-06-05,194.95823669433594
2024-06-06,193.57470703125
2024-06-07,195.97349548339844
2024-06-10,192.22103881835938
2024-06-11,206.18572998046875
2024-06-12,212.0782012939453
2024-06-13,213.24273681640625
2024-06-14,211.50086975097656
2024-06-17,215.6614227294922
2024-06-18,213.29248046875
2024-06-20,208.70396423339844
2024-06-21,206.52415466308594
2024-06-24,207.17111206054688
2024-06-25,208.09681701660156
2024-06-26,212.25733947753906
2024-06-27,213.1033935546875
2024-06-28,209.6395721435547
2024-07-01,215.7410430908203
2024-07-02,219.24465942382812
2024-07-03,220.51870727539062
2024-07-05,225.28640747070312
2024-07-08,226.75953674316406
2024-07-09,227.61550903320312
2024-07-10,231.8955078125
2024-07-11,226.5106964111328
2024-07-12,229.4668426513672
2024-07-15,233.3088836669922
2024-07-16,233.72695922851562
2024-07-17,227.81460571289062
2024-07-18,223.13644409179688
2024-07-19,223.26585388183594
2024-07-22,222.91748046875
2024-07-23,223.9626007080078
2024-07-24,217.522705078125
2024-07-25,216.47760009765625
2024-07-26,216.9454345703125
2024-07-29,217.22412109375
2024-07-30,217.78150939941406
2024-07-31,221.04623413085938
2024-08-01,217.34356689453125
2024-08-02,218.83656311035156
2024-08-05,208.29586791992188
2024-08-06,206.26536560058594
2024-08-07,208.84332275390625
2024-08-08,212.31704711914062
2024-08-09,215.23342895507812
2024-08-12,216.7680206298828
2024-08-13,220.4949493408203
2024-08-14,220.94334411621094
2024-08-15,223.932861328125
2024-08-16,225.25819396972656
2024-08-19,225.0987548828125
2024-08-20,225.71656799316406
2024-08-21,225.60696411132812
2024-08-22,223.74349975585938
2024-08-23,226.04542541503906
2024-08-26,226.3842315673828
2024-08-27,227.23126220703125
2024-08-28,225.6966552734375
2024-08-29,228.98509216308594
2024-08-30,228.19784545898438
2024-09-03,221.98968505859375
2024-09-04,220.076416015625
2024-09-05,221.60105895996094
2024-09-06,220.0465087890625
2024-09-09,220.13619995117188
2024-09-10,219.3389892578125
2024-09-11,221.8800811767578
2024-09-12,221.98968505859375
2024-09-13,221.72061157226562
2024-09-16,215.56227111816406
2024-09-17,216.03062438964844
2024-09-18,219.91696166992188
2024-09-19,228.0683135986328
2024-09-20,227.40065002441406
2024-09-23,225.67672729492188
2024-09-24,226.57354736328125
2024-09-25,225.57705688476562
2024-09-26,226.72303771972656
2024-09-27,226.99208068847656
2024-09-30,232.183837890625
2024-10-01,225.4176483154297
2024-10-02,225.9856414794922
2024-10-03,224.8795166015625
2024-10-04,226.00555419921875
2024-10-07,220.91346740722656
2024-10-08,224.9791717529297
2024-10-09,228.7359619140625
2024-10-10,228.23770141601562
2024-10-11,226.75294494628906
2024-10-14,230.48980712890625
2024-10-15,233.03086853027344
2024-10-16,230.96812438964844
2024-10-17,231.33682250976562
2024-10-18,234.1768341064453
2024-10-21,235.65164184570312
2024-10-22,235.03382873535156
2024-10-23,229.95167541503906
2024-10-24,229.7623748779297
2024-10-25,230.59942626953125
2024-10-28,232.5824432373047
2024-10-29,232.85150146484375
2024-10-30,229.29400634765625
2024-10-31,225.11868286132812
2024-11-01,222.1291961669922
2024-11-04,221.23233032226562
2024-11-05,222.66729736328125
2024-11-06,221.93984985351562
2024-11-07,226.6831817626953
2024-11-08,226.41383361816406
2024-11-11,223.69039916992188
2024-11-12,223.69039916992188
2024-11-13,224.5782470703125
2024-11-14,227.67079162597656
2024-11-15,224.4585418701172
2024-11-18,227.4712677001953
2024-11-19,227.73065185546875
2024-11-20,228.44891357421875
2024-11-21,227.97007751464844
2024-11-22,229.3168182373047
2024-11-25,232.30960083007812
2024-11-26,234.49432373046875
2024-11-27,234.36463928222656
2024-11-29,236.7588653564453
2024-12-02,239.013427734375
2024-12-03,242.06607055664062
2024-12-04,242.42520141601562
2024-12-05,242.4551239013672
2024-12-06,242.25559997558594
2024-12-09,246.1562042236328
2024-12-10,247.1737518310547
2024-12-11,245.89683532714844
2024-12-12,247.36329650878906
2024-12-13,247.5328826904297
2024-12-16,250.43588256835938
2024-12-17,252.8699951171875
2024-12-18,247.4530792236328
2024-12-19,249.1888885498047
2024-12-20,253.87759399414062
2024-12-23,254.6557159423828
2024-12-24,257.57867431640625
2024-12-26,258.39666748046875
2024-12-27,254.9749298095703
2024-12-30,251.59307861328125
2024-12-31,249.81736755371094
2025-01-02,243.26319885253906
2025-01-03,242.7743682861328
2025-01-06,244.41041564941406
2025-01-07,241.62713623046875
2025-01-08,242.11595153808594
2025-01-10,236.28004455566406
2025-01-13,233.83592224121094
2025-01-14,232.71861267089844
2025-01-15,237.2975616455078
2025-01-16,227.710693359375
2025-01-17,229.4265594482422
2025-01-21,222.10421752929688
2025-01-22,223.29136657714844
2025-01-23,223.1217803955078
2025-01-24,222.24388122558594
2025-01-27,229.30685424804688
2025-01-28,237.68663024902344
2025-01-29,238.7839813232422
2025-01-30,237.0182342529297
2025-01-31,235.4320831298828
2025-02-03,227.46128845214844
2025-02-04,232.23977661132812
2025-02-05,231.91058349609375
2025-02-06,232.6587677001953
2025-02-07,227.08221435546875
2025-02-10,227.3518524169922
2025-02-11,232.3153533935547
2025-02-12,236.55978393554688
2025-02-13,241.21368408203125
2025-02-14,244.2796630859375
2025-02-18,244.14984130859375
2025-02-19,244.54930114746094
2025-02-20,245.508056640625
2025-02-21,245.22842407226562
2025-02-24,246.77639770507812
2025-02-25,246.71646118164062
2025-02-26,240.0452117919922
2025-02-27,236.98922729492188
2025-02-28,241.5232696533203
2025-03-03,237.71826171875
2025-03-04,235.6210174560547
2025-03-05,235.4312744140625
2025-03-06,235.0218048095703
2025-03-07,238.7569122314453
2025-03-10,227.1820831298828
2025-03-11,220.55078125
2025-03-12,216.69583129882812
2025-03-13,209.4053955078125
2025-03-14,213.21041870117188
2025-03-17,213.71974182128906
2025-03-18,212.4114532470703
2025-03-19,214.95811462402344
2025-03-20,213.81961059570312
2025-03-21,217.98414611816406
2025-03-24,220.44091796875
2025-03-25,223.45697021484375
2025-03-26,221.2398681640625
2025-03-27,223.5568389892578
2025-03-28,217.6146240234375
2025-03-31,221.83909606933594
2025-04-01,222.897705078125
2025-04-02,223.59678649902344
2025-04-03,202.9239044189453
2025-04-04,188.13330078125
2025-04-07,181.2223663330078
2025-04-08,172.19419860839844
2025-04-09,198.58958435058594
2025-04-10,190.17062377929688
2025-04-11,197.89048767089844
2025-04-14,202.25477600097656
2025-04-15,201.87527465820312
2025-04-16,194.0155792236328
2025-04-17,196.72203063964844
2025-04-21,192.9070281982422
2025-04-22,199.47842407226562
2025-04-23,204.33206176757812
2025-04-24,208.09710693359375
2025-04-25,209.00592041015625
2025-04-28,209.8647918701172
2025-04-29,210.9333953857422
2025-04-30,212.22171020507812
2025-05-01,213.04063415527344
2025-05-02,205.08106994628906
2025-05-05,198.62953186035156
2025-05-06,198.25001525878906
2025-05-07,195.99298095703125
2025-05-08,197.2313690185547
2025-05-09,198.27000427246094
2025-05-12,210.7899932861328
2025-05-13,212.92999267578125
2025-05-14,212.3300018310547
2025-05-15,211.4499969482422
